tTfb4ul,Wed, 29 May 2019 22:39:29 GMT,color,color_0_7
tTfb4ul,Wed, 29 May 2019 22:39:35 GMT,color,color_0_6
tTfb4ul,Wed, 29 May 2019 22:39:39 GMT,color,color_0_4
tTfb4ul,Wed, 29 May 2019 22:39:51 GMT,color,color_1_4
tTfb4ul,Wed, 29 May 2019 22:39:55 GMT,color,color_1_0
tTfb4ul,Wed, 29 May 2019 22:40:07 GMT,color,color_0_0
tTfb4ul,Wed, 29 May 2019 22:40:11 GMT,color,color_0_0
tTfb4ul,Wed, 29 May 2019 22:40:11 GMT,duplicate
tTfb4ul,Wed, 29 May 2019 22:40:17 GMT,color,color_0_1
