hUE6dMc,Sat, 01 Jun 2019 21:04:45 GMT,color,color_0_4
hUE6dMc,Sat, 01 Jun 2019 21:04:59 GMT,color,color_1_4
hUE6dMc,Sat, 01 Jun 2019 21:05:13 GMT,color,color_0_6
hUE6dMc,Sat, 01 Jun 2019 21:05:19 GMT,color,color_0_0
hUE6dMc,Sat, 01 Jun 2019 21:05:35 GMT,color,color_0_1
hUE6dMc,Sat, 01 Jun 2019 21:05:42 GMT,color,color_1_0
hUE6dMc,Sat, 01 Jun 2019 21:05:43 GMT,duplicate
hUE6dMc,Sat, 01 Jun 2019 21:05:54 GMT,color,color_0_8
