GXYJUeS,Mon, 27 May 2019 14:45:03 GMT,color,color_3_8
GXYJUeS,Mon, 27 May 2019 14:45:28 GMT,missing
GXYJUeS,Mon, 27 May 2019 14:45:30 GMT,color,color_1_5
GXYJUeS,Mon, 27 May 2019 14:46:00 GMT,color,color_1_7
GXYJUeS,Mon, 27 May 2019 14:46:09 GMT,color,color_1_4
GXYJUeS,Mon, 27 May 2019 14:46:20 GMT,color,color_1_2
GXYJUeS,Mon, 27 May 2019 14:46:31 GMT,color,color_0_7
GXYJUeS,Mon, 27 May 2019 14:46:44 GMT,color,color_0_0
