dXqJz5N,Sat, 25 May 2019 14:09:32 GMT,color,color_1_7
dXqJz5N,Sat, 25 May 2019 14:09:43 GMT,color,color_0_2
dXqJz5N,Sat, 25 May 2019 14:09:55 GMT,color,color_2_4
dXqJz5N,Sat, 25 May 2019 14:10:10 GMT,color,color_2_8
dXqJz5N,Sat, 25 May 2019 14:10:13 GMT,color,color_3_2
dXqJz5N,Sat, 25 May 2019 14:10:42 GMT,missing
dXqJz5N,Sat, 25 May 2019 14:12:32 GMT,color,color_1_8
dXqJz5N,Sat, 25 May 2019 14:12:43 GMT,color,color_1_5
dXqJz5N,Sat, 25 May 2019 14:12:50 GMT,color,color_0_1
